"code","name","level","titlePath","href"
"552482","～2個口","3","トップ > パソコン・周辺機器 > オフィス用品 > OAタップ・電源タップ > ～2個口","http://search.rakuten.co.jp/search/mall/-/%EF%BD%9E2%E5%80%8B%E5%8F%A3-552482/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552483","3個口","3","トップ > パソコン・周辺機器 > オフィス用品 > OAタップ・電源タップ > 3個口","http://search.rakuten.co.jp/search/mall/-/3%E5%80%8B%E5%8F%A3-552483/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552484","4個口","3","トップ > パソコン・周辺機器 > オフィス用品 > OAタップ・電源タップ > 4個口","http://search.rakuten.co.jp/search/mall/-/4%E5%80%8B%E5%8F%A3-552484/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552485","5個口～","3","トップ > パソコン・周辺機器 > オフィス用品 > OAタップ・電源タップ > 5個口～","http://search.rakuten.co.jp/search/mall/-/5%E5%80%8B%E5%8F%A3%EF%BD%9E-552485/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552486","その他","3","トップ > パソコン・周辺機器 > オフィス用品 > OAタップ・電源タップ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552486/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101756","その他","2","トップ > パソコン・周辺機器 > オフィス用品 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101756/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100026","パソコン・周辺機器","0","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%91%E3%82%BD%E3%82%B3%E3%83%B3%E3%83%BB%E5%91%A8%E8%BE%BA%E6%A9%9F%E5%99%A8-100026/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101451","ネットワーク機器","1","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E6%A9%9F%E5%99%A8-101451/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506591","無線LAN（親機）","2","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E7%84%A1%E7%B7%9ALAN%EF%BC%88%E8%A6%AA%E6%A9%9F%EF%BC%89-506591/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506592","IEEE 802.11a","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/IEEE+802.11a-506592/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506593","ルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-506593/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506594","VPNルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > VPNルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/VPN%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-506594/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506595","ブリッジタイプ（ルータなし）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ブリッジタイプ（ルータなし）","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AA%E3%83%83%E3%82%B8%E3%82%BF%E3%82%A4%E3%83%97%EF%BC%88%E3%83%AB%E3%83%BC%E3%82%BF%E3%81%AA%E3%81%97%EF%BC%89-506595/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506596","ソフトウェアタイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > ソフトウェアタイプ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BD%E3%83%95%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A2%E3%82%BF%E3%82%A4%E3%83%97-506596/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506597","その他","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11a > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506597/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550489","IEEE 802.11b","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/IEEE+802.11b-550489/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550490","ルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-550490/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550491","VPNルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > VPNルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/VPN%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-550491/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550492","ブリッジタイプ（ルータなし）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > ブリッジタイプ（ルータなし）","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AA%E3%83%83%E3%82%B8%E3%82%BF%E3%82%A4%E3%83%97%EF%BC%88%E3%83%AB%E3%83%BC%E3%82%BF%E3%81%AA%E3%81%97%EF%BC%89-550492/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550493","ソフトウェアタイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > ソフトウェアタイプ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BD%E3%83%95%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A2%E3%82%BF%E3%82%A4%E3%83%97-550493/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550494","その他","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11b > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-550494/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550495","IEEE 802.11g","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/IEEE+802.11g-550495/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550496","ルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-550496/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550497","VPNルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > VPNルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/VPN%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-550497/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550498","ブリッジタイプ（ルータなし）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > ブリッジタイプ（ルータなし）","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AA%E3%83%83%E3%82%B8%E3%82%BF%E3%82%A4%E3%83%97%EF%BC%88%E3%83%AB%E3%83%BC%E3%82%BF%E3%81%AA%E3%81%97%EF%BC%89-550498/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550499","ソフトウェアタイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > ソフトウェアタイプ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BD%E3%83%95%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A2%E3%82%BF%E3%82%A4%E3%83%97-550499/p.1-s.1-sf.0-st.A-v.2?grp=product"
"550500","その他","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11g > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-550500/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552456","IEEE 802.11n","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/IEEE+802.11n-552456/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552457","ルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > ルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-552457/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552458","VPNルーター付タイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > VPNルーター付タイプ","http://search.rakuten.co.jp/search/mall/-/VPN%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC%E4%BB%98%E3%82%BF%E3%82%A4%E3%83%97-552458/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552459","ブリッジタイプ（ルータなし）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > ブリッジタイプ（ルータなし）","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AA%E3%83%83%E3%82%B8%E3%82%BF%E3%82%A4%E3%83%97%EF%BC%88%E3%83%AB%E3%83%BC%E3%82%BF%E3%81%AA%E3%81%97%EF%BC%89-552459/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552460","ソフトウェアタイプ","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > ソフトウェアタイプ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BD%E3%83%95%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A2%E3%82%BF%E3%82%A4%E3%83%97-552460/p.1-s.1-sf.0-st.A-v.2?grp=product"
"552461","その他","4","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > IEEE 802.11n > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-552461/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506610","その他","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（親機） > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506610/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506598","無線LAN（子機）","2","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > カードバス接続","http://search.rakuten.co.jp/search/mall/-/%E7%84%A1%E7%B7%9ALAN%EF%BC%88%E5%AD%90%E6%A9%9F%EF%BC%89-506598/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506599","カードバス接続","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > カードバス接続","http://search.rakuten.co.jp/search/mall/-/%E3%82%AB%E3%83%BC%E3%83%89%E3%83%90%E3%82%B9%E6%8E%A5%E7%B6%9A-506599/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506600","USB接続","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > USB接続","http://search.rakuten.co.jp/search/mall/-/USB%E6%8E%A5%E7%B6%9A-506600/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506601","PCIバス接続","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > PCIバス接続","http://search.rakuten.co.jp/search/mall/-/PCI%E3%83%90%E3%82%B9%E6%8E%A5%E7%B6%9A-506601/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506602","LANポート接続","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > LANポート接続","http://search.rakuten.co.jp/search/mall/-/LAN%E3%83%9D%E3%83%BC%E3%83%88%E6%8E%A5%E7%B6%9A-506602/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506603","その他","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（子機） > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506603/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506604","無線LAN（オプション）","2","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > 屋内アンテナ","http://search.rakuten.co.jp/search/mall/-/%E7%84%A1%E7%B7%9ALAN%EF%BC%88%E3%82%AA%E3%83%97%E3%82%B7%E3%83%A7%E3%83%B3%EF%BC%89-506604/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506605","屋内アンテナ","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > 屋内アンテナ","http://search.rakuten.co.jp/search/mall/-/%E5%B1%8B%E5%86%85%E3%82%A2%E3%83%B3%E3%83%86%E3%83%8A-506605/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506606","屋外アンテナ","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > 屋外アンテナ","http://search.rakuten.co.jp/search/mall/-/%E5%B1%8B%E5%A4%96%E3%82%A2%E3%83%B3%E3%83%86%E3%83%8A-506606/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506607","無線LAN中継機","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > 無線LAN中継機","http://search.rakuten.co.jp/search/mall/-/%E7%84%A1%E7%B7%9ALAN%E4%B8%AD%E7%B6%99%E6%A9%9F-506607/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506608","PoEアダプタ","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > PoEアダプタ","http://search.rakuten.co.jp/search/mall/-/PoE%E3%82%A2%E3%83%80%E3%83%97%E3%82%BF-506608/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506609","その他","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 無線LAN（オプション） > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506609/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506611","有線LAN","2","トップ > パソコン・周辺機器 > ネットワーク機器 > 有線LAN > ブロードバンドルーター","http://search.rakuten.co.jp/search/mall/-/%E6%9C%89%E7%B7%9ALAN-506611/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506612","ブロードバンドルーター","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 有線LAN > ブロードバンドルーター","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AD%E3%83%BC%E3%83%89%E3%83%90%E3%83%B3%E3%83%89%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC-506612/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506613","ナローバンドルーター","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 有線LAN > ナローバンドルーター","http://search.rakuten.co.jp/search/mall/-/%E3%83%8A%E3%83%AD%E3%83%BC%E3%83%90%E3%83%B3%E3%83%89%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC-506613/p.1-s.1-sf.0-st.A-v.2?grp=product"
"506614","その他","3","トップ > パソコン・周辺機器 > ネットワーク機器 > 有線LAN > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-506614/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560318","モバイルデータ通信","2","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > UQ WiMAX（ワイマックス）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%90%E3%82%A4%E3%83%AB%E3%83%87%E3%83%BC%E3%82%BF%E9%80%9A%E4%BF%A1-560318/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560319","モバイルWi-Fiルーター","3","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > UQ WiMAX（ワイマックス）","http://search.rakuten.co.jp/search/mall/-/%E3%83%A2%E3%83%90%E3%82%A4%E3%83%ABWi-Fi%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%BC-560319/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560320","UQ WiMAX（ワイマックス）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > UQ WiMAX（ワイマックス）","http://search.rakuten.co.jp/search/mall/-/UQ+WiMAX%EF%BC%88%E3%83%AF%E3%82%A4%E3%83%9E%E3%83%83%E3%82%AF%E3%82%B9%EF%BC%89-560320/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560321","イー・モバイル","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > イー・モバイル","http://search.rakuten.co.jp/search/mall/-/%E3%82%A4%E3%83%BC%E3%83%BB%E3%83%A2%E3%83%90%E3%82%A4%E3%83%AB-560321/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560322","docomo（ドコモ）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > docomo（ドコモ）","http://search.rakuten.co.jp/search/mall/-/docomo%EF%BC%88%E3%83%89%E3%82%B3%E3%83%A2%EF%BC%89-560322/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560323","au","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > au","http://search.rakuten.co.jp/search/mall/-/au-560323/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560324","SoftBank（ソフトバンク）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > SoftBank（ソフトバンク）","http://search.rakuten.co.jp/search/mall/-/SoftBank%EF%BC%88%E3%82%BD%E3%83%95%E3%83%88%E3%83%90%E3%83%B3%E3%82%AF%EF%BC%89-560324/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560325","その他","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > モバイルWi-Fiルーター > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-560325/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560326","USB・PCカード・その他","3","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > USB・PCカード・その他 > イー・モバイル","http://search.rakuten.co.jp/search/mall/-/USB%E3%83%BBPC%E3%82%AB%E3%83%BC%E3%83%89%E3%83%BB%E3%81%9D%E3%81%AE%E4%BB%96-560326/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560328","イー・モバイル","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > USB・PCカード・その他 > イー・モバイル","http://search.rakuten.co.jp/search/mall/-/%E3%82%A4%E3%83%BC%E3%83%BB%E3%83%A2%E3%83%90%E3%82%A4%E3%83%AB-560328/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560329","docomo（ドコモ）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > USB・PCカード・その他 > docomo（ドコモ）","http://search.rakuten.co.jp/search/mall/-/docomo%EF%BC%88%E3%83%89%E3%82%B3%E3%83%A2%EF%BC%89-560329/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560330","au","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > USB・PCカード・その他 > au","http://search.rakuten.co.jp/search/mall/-/au-560330/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560331","SoftBank（ソフトバンク）","4","トップ > パソコン・周辺機器 > ネットワーク機器 > モバイルデータ通信 > USB・PCカード・その他 > SoftBank（ソフトバンク）","http://search.rakuten.co.jp/search/mall/-/SoftBank%EF%BC%88%E3%82%BD%E3%83%95%E3%83%88%E3%83%90%E3%83%B3%E3%82%AF%EF%BC%89-560331/p.1-s.1-sf.0-st.A-v.2?grp=product"
